Student_ID,Pre_Semester_GPA,Weekly_GenAI_Hours,Tool_Diversity,Paid_Subscription,Traditional_Study_Hours,Perceived_AI_Dependency,Anxiety_Level_During_Exams,Post_Semester_GPA,Skill_Retention_Score,Major_Category_Business,Major_Category_Humanities,Major_Category_Medical,Major_Category_STEM,Year_of_Study_Graduate,Year_of_Study_Junior,Year_of_Study_Senior,Year_of_Study_Sophomore,Primary_Use_Case_Debugging/Troubleshooting,Primary_Use_Case_Direct_Answer_Generation,Primary_Use_Case_Ideation,Primary_Use_Case_Summarizing_Reading,Prompt_Engineering_Skill_Beginner,Prompt_Engineering_Skill_Intermediate,Institutional_Policy_Allowed_With_Citation,Institutional_Policy_Strict_Ban
0.26483975851504976,0.0676517545918436,-1.0140889962935042,0.16578431403622965,1.165602692250399,-0.02309040682817035,-0.27932610647115513,-1.0594851459087304,0.25238212050202063,0.7510466974271536,-0.5787744020172261,-0.5005858690444721,2.58780759020404,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,-0.7664793371479203,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
-0.7729498143753395,1.3327489961842058,-0.5679249401829389,1.0081842837325181,-0.8579252661722372,-1.4461682144780266,-0.27932610647115513,1.2747481394880187,0.9311349538712027,0.49743560329629527,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,2.0207023587407447
-1.3666851950193604,-0.16236592569767658,-0.5606898473811461,0.16578431403622965,-0.8579252661722372,1.1363108588048185,-0.8281003824459198,-0.12579183175003078,0.20187967754300426,-0.2694181204999814,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
-1.2976655359248874,-0.17282127480174544,1.339727861889802,1.0081842837325181,1.165602692250399,0.004052766614742547,1.3669967214531387,1.2747481394880187,-0.9192745561471635,0.12793101214421213,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,2.627168630641841,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
0.9862199303759573,0.7618869351020331,-0.8597403498552546,-1.5190156253563474,1.165602692250399,0.4422211379074775,-1.3768746584206843,-0.12579183175003078,0.49883404214202115,-0.9534907749953846,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-0.5654057591665578,0.7618869351020331,-0.8307999786480829,1.8505842534288066,-0.8579252661722372,-0.14717348542434286,0.2694481695036095,0.8079014824086689,1.0321398397892363,-0.1535246234787586,-0.5787744020172261,-0.5005858690444721,2.58780759020404,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-0.39368817358813996,0.7117012594025014,-0.5064266513676989,-1.5190156253563474,-0.8579252661722372,-0.07931555181706096,-1.3768746584206843,0.341054825329319,0.6968036185413657,1.143880499018573,-0.5787744020172261,-0.5005858690444721,2.58780759020404,-0.6565246481460956,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
0.46483045745746854,-1.9105002958980315,0.3376675088414785,1.0081842837325181,-0.8579252661722372,-0.003702425797518428,0.8182224454783741,-0.5926384888293806,-1.2061284321543773,0.3213376922380725,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
0.24467437618925494,0.7012459102984325,-0.7873894218373252,-1.5190156253563474,-0.8579252661722372,1.4911109116657502,-1.3768746584206843,-0.5926384888293806,0.9674967128016951,0.38756254767877124,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
0.026389309776012004,-0.287830114946506,-0.1989352072914986,-1.5190156253563474,-0.8579252661722372,-0.34299209383392826,0.2694481695036095,-1.0594851459087304,-0.5536368691238835,0.5967728864573434,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
-0.9171565519010406,0.09065352262079589,0.5233682240874974,1.8505842534288066,1.165602692250399,0.3317096460327611,0.8182224454783741,0.341054825329319,0.5392359965092345,-1.052075502980971,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,-0.4948774349049492
-1.1117420968179887,0.6196941872866931,0.7247449737374012,0.16578431403622965,1.165602692250399,-1.9812764909240215,0.2694481695036095,-0.12579183175003078,0.8523511428551367,-1.1032492549124202,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
0.4012852492349467,-0.4718442591781225,0.14593754959396538,-1.5190156253563474,-0.8579252661722372,0.23476974087950114,1.9157709974279034,0.8079014824086689,-0.33950651097765366,0.4041187615389459,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
1.4782968372332392,0.8329833090097027,-0.6197764385957886,1.0081842837325181,-0.8579252661722372,0.5507938316791288,-0.8281003824459198,1.2747481394880187,1.161426093764318,1.824190377636664,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-1.147984347527235,-0.043174945911288835,-0.20255275369239512,-0.6766156556600588,-0.8579252661722372,-1.1475933066059858,-1.3768746584206843,-0.12579183175003078,-0.8849328949350325,0.27317416100847314,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,2.627168630641841,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,2.0207023587407447
0.6925398949920452,-1.4086435389027148,-0.5787775793856283,-0.6766156556600588,1.165602692250399,-0.03860079165269196,-0.27932610647115513,-1.0594851459087304,-1.0990632530812623,-1.8806387511651717,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-0.5606935736058909,1.493761372386871,-0.16999483608432678,0.16578431403622965,-0.8579252661722372,1.3185578804929474,-1.3768746584206843,-0.5926384888293806,1.312933422641368,0.0030068530174391117,-0.5787744020172261,-0.5005858690444721,2.58780759020404,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
0.7826950922630385,-1.36264000284481,-0.6499226586032592,-1.5190156253563474,1.165602692250399,1.675296731456944,0.2694481695036095,-0.12579183175003078,-1.0404804192488033,-0.20244070988382085,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-0.6730237617506105,1.297200809230371,0.11096793438529932,-1.5190156253563474,-0.8579252661722372,0.15140142244769764,0.2694481695036095,-0.12579183175003078,1.312933422641368,-0.5749555217377523,-0.5787744020172261,-0.5005858690444721,2.58780759020404,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
-1.3223352132719077,-0.2543729978134848,0.6463648017179777,-1.5190156253563474,1.165602692250399,0.7756944116346919,0.2694481695036095,0.341054825329319,0.24632182734693842,0.8601671978692147,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-1.192057141888766,-2.7197443165529807,3.805688658500899,0.16578431403622965,1.165602692250399,0.004052766614742547,3.0133195493774325,-0.12579183175003078,-2.761603675292087,-0.8609264884134992,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
1.4369266198844437,-2.5691872894543857,-0.2109936952944868,0.16578431403622965,-0.8579252661722372,0.351097627063413,0.8182224454783741,-0.5926384888293806,-2.1697150438124138,0.2776894920612482,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,-0.7664793371479203,1.3553152521181604,-1.005062815888941,2.0207023587407447
1.0828197343696275,0.32903548219357137,-0.602894555391605,-1.5190156253563474,-0.8579252661722372,-0.7966708499511846,-0.27932610647115513,-0.5926384888293806,0.13521645283710168,-0.381548841643893,-0.5787744020172261,-0.5005858690444721,2.58780759020404,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
1.1512157218457768,0.02373928835475353,-0.8947099650639206,-0.6766156556600588,1.165602692250399,-0.6144238282630559,0.2694481695036095,-0.12579183175003078,-0.7637270318333926,-1.383952335359929,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,2.627168630641841,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,-0.4948774349049492
1.1331985417608743,-1.3291828857117889,-0.37619498093542586,1.0081842837325181,-0.8579252661722372,-0.5969746453354691,1.3669967214531387,1.7415947965673684,-1.6626705165038869,-0.236305692779632,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,2.627168630641841,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,-1.005062815888941,2.0207023587407447
0.8618320909436491,-1.27481507037063,-0.3629306441321388,0.16578431403622965,-0.8579252661722372,-1.4461682144780266,0.8182224454783741,0.341054825329319,-1.4889421127248703,1.824190377636664,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-0.4357513594017395,0.2893051555981094,-0.8018596074409111,0.16578431403622965,-0.8579252661722372,1.9486672639891371,0.2694481695036095,-0.12579183175003078,0.40994974253415195,-0.30177799304486896,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-0.3038101637030682,0.6029656287201826,-0.933297126673483,0.16578431403622965,1.165602692250399,-0.19370463989790768,-1.3768746584206843,-1.0594851459087304,-0.0869942961825709,1.1777454819143853,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
1.5771834371607625,-1.2769061401914437,-0.6463051122023626,-0.6766156556600588,-0.8579252661722372,1.1285556663925578,0.8182224454783741,0.341054825329319,-0.9556363150776559,-1.5299480393996518,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
-0.707533591297847,0.7953440522350543,0.4703108768743492,1.0081842837325181,-0.8579252661722372,-1.1417769122967902,0.2694481695036095,0.8079014824086689,0.712964400288251,-0.3740232898892675,-0.5787744020172261,-0.5005858690444721,2.58780759020404,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
-0.4608368178276423,-1.136804462196917,-0.49798570976560724,-1.5190156253563474,1.165602692250399,1.0839633100220583,-1.3768746584206843,-0.5926384888293806,-1.0344201260937211,0.12868356731967498,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
-1.332036771779163,-0.09126955179000609,-0.519690988170986,-0.6766156556600588,1.165602692250399,-1.081674171101769,-0.27932610647115513,-0.12579183175003078,-0.4526319832058508,-0.5019576697178909,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-1.522048724828405,0.002828590146615753,0.12905566638978175,1.0081842837325181,-0.8579252661722372,0.5624266202975197,0.2694481695036095,0.341054825329319,0.06249293497611778,0.6005356623346556,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
